Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-06 02:00:00,  3631.51591,  1769.54160,   300.37363,  7603.69806,     0.02206,     0.00054,
2020-05-06 03:00:00,  3635.86988,  1772.88170,   300.90719,  7609.41515,     0.02206,     0.00054,
2020-05-06 04:00:00,  3640.22202,  1776.22581,   301.44138,  7615.11847,     0.02206,     0.00054,
2020-05-06 05:00:00,  3644.57231,  1779.57391,   301.97621,  7620.80804,     0.02206,     0.00054,
2020-05-06 06:00:00,  3648.92073,  1782.92601,   302.51168,  7626.48384,     0.02206,     0.00054,
2020-05-06 07:00:00,  3653.26725,  1786.28211,   303.04778,  7632.14587,     0.02206,     0.00053,
2020-05-06 08:00:00,  3657.61185,  1789.64221,   303.58453,  7637.79412,     0.02206,     0.00053,
2020-05-06 09:00:00,  3661.95451,  1793.00629,   304.12191,  7643.42860,     0.02206,     0.00053,
2020-05-06 10:00:00,  3666.29520,  1796.37437,   304.65992,  7649.04931,     0.02206,     0.00053,
2020-05-06 11:00:00,  3670.63391,  1799.74643,   305.19858,  7654.65623,     0.02206,     0.00053,
2020-05-06 12:00:00,  3674.97061,  1803.12249,   305.73786,  7660.24937,     0.02206,     0.00053,
2020-05-06 13:00:00,  3679.30528,  1806.50252,   306.27779,  7665.82873,     0.02206,     0.00052,
2020-05-06 14:00:00,  3683.63789,  1809.88654,   306.81835,  7671.39431,     0.02206,     0.00052,
2020-05-06 15:00:00,  3687.96843,  1813.27455,   307.35955,  7676.94609,     0.02206,     0.00052,
2020-05-06 16:00:00,  3692.29687,  1816.66653,   307.90138,  7682.48409,     0.02206,     0.00052,
2020-05-06 17:00:00,  3696.62319,  1820.06249,   308.44384,  7688.00830,     0.02206,     0.00052,
2020-05-06 18:00:00,  3700.94737,  1823.46243,   308.98694,  7693.51871,     0.02206,     0.00051,
2020-05-06 19:00:00,  3705.26938,  1826.86634,   309.53067,  7699.01534,     0.02206,     0.00051,
2020-05-06 20:00:00,  3709.58921,  1830.27422,   310.07504,  7704.49816,     0.02206,     0.00051,
2020-05-06 21:00:00,  3713.90684,  1833.68607,   310.62004,  7709.96720,     0.02206,     0.00051,
2020-05-06 22:00:00,  3718.22223,  1837.10189,   311.16567,  7715.42244,     0.02206,     0.00051,
2020-05-06 23:00:00,  3722.53538,  1840.52168,   311.71194,  7720.86388,     0.02206,     0.00051,
2020-05-07 00:00:00,  3726.84625,  1843.94543,   312.25884,  7726.29153,     0.02206,     0.00050,
2020-05-07 01:00:00,  3731.15484,  1847.37314,   312.80637,  7731.70538,     0.02206,     0.00050,
2020-05-07 02:00:00,  3735.46111,  1850.80481,   313.35453,  7737.10543,     0.02206,     0.00050,
2020-05-07 03:00:00,  3739.76504,  1854.24043,   313.90332,  7742.49169,     0.02206,     0.00050,
2020-05-07 04:00:00,  3744.06662,  1857.68002,   314.45275,  7747.86415,     0.02206,     0.00050,
2020-05-07 05:00:00,  3748.36582,  1861.12355,   315.00280,  7753.22281,     0.02206,     0.00049,
2020-05-07 06:00:00,  3752.66262,  1864.57104,   315.55349,  7758.56768,     0.02206,     0.00049,
2020-05-07 07:00:00,  3756.95700,  1868.02247,   316.10480,  7763.89875,     0.02206,     0.00049,
2020-05-07 08:00:00,  3761.24894,  1871.47785,   316.65675,  7769.21602,     0.02206,     0.00049,
2020-05-07 09:00:00,  3765.53842,  1874.93718,   317.20932,  7774.51950,     0.02206,     0.00049,
2020-05-07 10:00:00,  3769.82541,  1878.40044,   317.76252,  7779.80919,     0.02206,     0.00049,
2020-05-07 11:00:00,  3774.10991,  1881.86765,   318.31635,  7785.08508,     0.02206,     0.00048,
2020-05-07 12:00:00,  3778.39188,  1885.33879,   318.87081,  7790.34718,     0.02206,     0.00048,
2020-05-07 13:00:00,  3782.67130,  1888.81387,   319.42590,  7795.59549,     0.02206,     0.00048,
2020-05-07 14:00:00,  3786.94816,  1892.29288,   319.98161,  7800.83001,     0.02206,     0.00048,
2020-05-07 15:00:00,  3791.22244,  1895.77582,   320.53795,  7806.05074,     0.02206,     0.00048,
2020-05-07 16:00:00,  3795.49411,  1899.26269,   321.09492,  7811.25769,     0.02206,     0.00048,
2020-05-07 17:00:00,  3799.76315,  1902.75348,   321.65251,  7816.45085,     0.02206,     0.00047,
2020-05-07 18:00:00,  3804.02955,  1906.24820,   322.21073,  7821.63022,     0.02206,     0.00047,
2020-05-07 19:00:00,  3808.29328,  1909.74684,   322.76958,  7826.79582,     0.02206,     0.00047,
2020-05-07 20:00:00,  3812.55432,  1913.24939,   323.32905,  7831.94763,     0.02206,     0.00047,
2020-05-07 21:00:00,  3816.81266,  1916.75586,   323.88914,  7837.08567,     0.02206,     0.00047,
2020-05-07 22:00:00,  3821.06826,  1920.26624,   324.44986,  7842.20993,     0.02206,     0.00047,
2020-05-07 23:00:00,  3825.32113,  1923.78054,   325.01120,  7847.32042,     0.02206,     0.00046,
2020-05-08 00:00:00,  3829.57122,  1927.29874,   325.57317,  7852.41714,     0.02206,     0.00046,
2020-05-08 01:00:00,  3833.81853,  1930.82085,   326.13576,  7857.50009,     0.02206,     0.00046,
2020-05-08 02:00:00,  3838.06304,  1934.34686,   326.69897,  7862.56927,     0.02206,     0.00046,
2020-05-08 03:00:00,  3842.30471,  1937.87677,   327.26280,  7867.62469,     0.02206,     0.00046,
2020-05-08 04:00:00,  3846.54355,  1941.41058,   327.82725,  7872.66636,     0.02206,     0.00046,
2020-05-08 05:00:00,  3850.77951,  1944.94828,   328.39233,  7877.69426,     0.02206,     0.00045,
2020-05-08 06:00:00,  3855.01260,  1948.48988,   328.95803,  7882.70841,     0.02206,     0.00045,
2020-05-08 07:00:00,  3859.24278,  1952.03536,   329.52435,  7887.70881,     0.02206,     0.00045,
2020-05-08 08:00:00,  3863.47003,  1955.58473,   330.09128,  7892.69547,     0.02206,     0.00045,
2020-05-08 09:00:00,  3867.69434,  1959.13799,   330.65884,  7897.66838,     0.02206,     0.00045,
2020-05-08 10:00:00,  3871.91570,  1962.69513,   331.22702,  7902.62754,     0.02206,     0.00045,
2020-05-08 11:00:00,  3876.13407,  1966.25615,   331.79581,  7907.57298,     0.02206,     0.00044,
2020-05-08 12:00:00,  3880.34944,  1969.82104,   332.36523,  7912.50468,     0.02206,     0.00044,
2020-05-08 13:00:00,  3884.56179,  1973.38981,   332.93526,  7917.42264,     0.02206,     0.00044,
2020-05-08 14:00:00,  3888.77110,  1976.96244,   333.50591,  7922.32689,     0.02206,     0.00044,
2020-05-08 15:00:00,  3892.97736,  1980.53895,   334.07717,  7927.21741,     0.02206,     0.00044,
2020-05-08 16:00:00,  3897.18054,  1984.11932,   334.64905,  7932.09421,     0.02206,     0.00044,
2020-05-08 17:00:00,  3901.38063,  1987.70355,   335.22155,  7936.95731,     0.02206,     0.00044,
2020-05-08 18:00:00,  3905.57761,  1991.29164,   335.79467,  7941.80669,     0.02206,     0.00043,
2020-05-08 19:00:00,  3909.77145,  1994.88359,   336.36839,  7946.64236,     0.02206,     0.00043,
2020-05-08 20:00:00,  3913.96214,  1998.47939,   336.94274,  7951.46434,     0.02206,     0.00043,
2020-05-08 21:00:00,  3918.14967,  2002.07905,   337.51770,  7956.27262,     0.02206,     0.00043,
2020-05-08 22:00:00,  3922.33401,  2005.68255,   338.09327,  7961.06721,     0.02206,     0.00043,
2020-05-08 23:00:00,  3926.51514,  2009.28989,   338.66945,  7965.84812,     0.02206,     0.00043,
2020-05-09 00:00:00,  3930.69305,  2012.90108,   339.24625,  7970.61534,     0.02206,     0.00042,
2020-05-09 01:00:00,  3934.86772,  2016.51610,   339.82366,  7975.36888,     0.02206,     0.00042,
2020-05-09 02:00:00,  3939.03913,  2020.13496,   340.40168,  7980.10876,     0.02206,     0.00042,
2020-05-09 03:00:00,  3943.20726,  2023.75766,   340.98031,  7984.83497,     0.02206,     0.00042,
2020-05-09 04:00:00,  3947.37210,  2027.38418,   341.55956,  7989.54751,     0.02206,     0.00042,
2020-05-09 05:00:00,  3951.53362,  2031.01453,   342.13941,  7994.24640,     0.02206,     0.00042,
2020-05-09 06:00:00,  3955.69181,  2034.64871,   342.71987,  7998.93164,     0.02206,     0.00042,
2020-05-09 07:00:00,  3959.84665,  2038.28670,   343.30095,  8003.60324,     0.02206,     0.00041,
2020-05-09 08:00:00,  3963.99813,  2041.92852,   343.88263,  8008.26119,     0.02206,     0.00041,
2020-05-09 09:00:00,  3968.14622,  2045.57414,   344.46492,  8012.90551,     0.02206,     0.00041,
2020-05-09 10:00:00,  3972.29090,  2049.22358,   345.04782,  8017.53621,     0.02206,     0.00041,
2020-05-09 11:00:00,  3976.43217,  2052.87683,   345.63132,  8022.15328,     0.02206,     0.00041,
2020-05-09 12:00:00,  3980.57000,  2056.53388,   346.21544,  8026.75673,     0.02206,     0.00041,
2020-05-09 13:00:00,  3984.70438,  2060.19474,   346.80016,  8031.34657,     0.02206,     0.00041,
2020-05-09 14:00:00,  3988.83528,  2063.85939,   347.38548,  8035.92281,     0.02206,     0.00040,
2020-05-09 15:00:00,  3992.96270,  2067.52784,   347.97141,  8040.48545,     0.02206,     0.00040,
2020-05-09 16:00:00,  3997.08661,  2071.20008,   348.55795,  8045.03450,     0.02206,     0.00040,
2020-05-09 17:00:00,  4001.20700,  2074.87611,   349.14509,  8049.56996,     0.02206,     0.00040,
2020-05-09 18:00:00,  4005.32384,  2078.55592,   349.73283,  8054.09184,     0.02206,     0.00040,
2020-05-09 19:00:00,  4009.43713,  2082.23952,   350.32118,  8058.60015,     0.02206,     0.00040,
2020-05-09 20:00:00,  4013.54684,  2085.92690,   350.91013,  8063.09490,     0.02206,     0.00040,
2020-05-09 21:00:00,  4017.65296,  2089.61805,   351.49968,  8067.57608,     0.02206,     0.00039,
2020-05-09 22:00:00,  4021.75548,  2093.31298,   352.08983,  8072.04371,     0.02206,     0.00039,
2020-05-09 23:00:00,  4025.85437,  2097.01168,   352.68059,  8076.49779,     0.02206,     0.00039,
2020-05-10 00:00:00,  4029.94962,  2100.71414,   353.27194,  8080.93834,     0.02206,     0.00039,
2020-05-10 01:00:00,  4034.04121,  2104.42036,   353.86390,  8085.36535,     0.02206,     0.00039,
2020-05-10 02:00:00,  4038.12912,  2108.13035,   354.45645,  8089.77883,     0.02206,     0.00039,
2020-05-10 03:00:00,  4042.21335,  2111.84409,   355.04960,  8094.17880,     0.02206,     0.00039,
2020-05-10 04:00:00,  4046.29387,  2115.56158,   355.64336,  8098.56525,     0.02206,     0.00039,
2020-05-10 05:00:00,  4050.37066,  2119.28282,   356.23771,  8102.93820,     0.02206,     0.00038,
2020-05-10 06:00:00,  4054.44372,  2123.00781,   356.83265,  8107.29766,     0.02206,     0.00038,
2020-05-10 07:00:00,  4058.51301,  2126.73654,   357.42820,  8111.64362,     0.02206,     0.00038,
2020-05-10 08:00:00,  4062.57854,  2130.46900,   358.02434,  8115.97610,     0.02206,     0.00038,
2020-05-10 09:00:00,  4066.64028,  2134.20521,   358.62107,  8120.29511,     0.02206,     0.00038,
2020-05-10 10:00:00,  4070.69821,  2137.94514,   359.21841,  8124.60065,     0.02206,     0.00038,
2020-05-10 11:00:00,  4074.75233,  2141.68881,   359.81633,  8128.89272,     0.02206,     0.00038,
2020-05-10 12:00:00,  4078.80260,  2145.43619,   360.41485,  8133.17135,     0.02206,     0.00037,
2020-05-10 13:00:00,  4082.84903,  2149.18730,   361.01396,  8137.43654,     0.02206,     0.00037,
2020-05-10 14:00:00,  4086.89159,  2152.94213,   361.61367,  8141.68828,     0.02206,     0.00037,
2020-05-10 15:00:00,  4090.93026,  2156.70067,   362.21397,  8145.92660,     0.02206,     0.00037,
2020-05-10 16:00:00,  4094.96504,  2160.46292,   362.81486,  8150.15150,     0.02206,     0.00037,
2020-05-10 17:00:00,  4098.99590,  2164.22888,   363.41634,  8154.36299,     0.02206,     0.00037,
2020-05-10 18:00:00,  4103.02284,  2167.99855,   364.01841,  8158.56107,     0.02206,     0.00037,
2020-05-10 19:00:00,  4107.04582,  2171.77191,   364.62107,  8162.74575,     0.02206,     0.00037,
2020-05-10 20:00:00,  4111.06485,  2175.54897,   365.22433,  8166.91705,     0.02206,     0.00036,
2020-05-10 21:00:00,  4115.07990,  2179.32972,   365.82817,  8171.07497,     0.02206,     0.00036,
2020-05-10 22:00:00,  4119.09096,  2183.11416,   366.43259,  8175.21952,     0.02206,     0.00036,
2020-05-10 23:00:00,  4123.09802,  2186.90228,   367.03761,  8179.35070,     0.02206,     0.00036,
2020-05-11 00:00:00,  4127.10105,  2190.69409,   367.64321,  8183.46853,     0.02206,     0.00036,
2020-05-11 01:00:00,  4131.10005,  2194.48957,   368.24940,  8187.57302,     0.02206,     0.00036,
2020-05-11 02:00:00,  4135.09500,  2198.28873,   368.85618,  8191.66416,     0.02206,     0.00036,
2020-05-11 03:00:00,  4139.08588,  2202.09156,   369.46354,  8195.74198,     0.02206,     0.00036,
2020-05-11 04:00:00,  4143.07268,  2205.89805,   370.07149,  8199.80648,     0.02206,     0.00035,
2020-05-11 05:00:00,  4147.05538,  2209.70821,   370.68002,  8203.85767,     0.02206,     0.00035,
2020-05-11 06:00:00,  4151.03397,  2213.52203,   371.28913,  8207.89556,     0.02206,     0.00035,
2020-05-11 07:00:00,  4155.00844,  2217.33950,   371.89883,  8211.92015,     0.02206,     0.00035,
2020-05-11 08:00:00,  4158.97877,  2221.16062,   372.50910,  8215.93146,     0.02206,     0.00035,
2020-05-11 09:00:00,  4162.94495,  2224.98539,   373.11996,  8219.92950,     0.02206,     0.00035,
2020-05-11 10:00:00,  4166.90696,  2228.81381,   373.73140,  8223.91427,     0.02206,     0.00035,
2020-05-11 11:00:00,  4170.86478,  2232.64586,   374.34343,  8227.88578,     0.02206,     0.00035,
2020-05-11 12:00:00,  4174.81841,  2236.48155,   374.95603,  8231.84404,     0.02206,     0.00034,
2020-05-11 13:00:00,  4178.76783,  2240.32087,   375.56921,  8235.78907,     0.02206,     0.00034,
2020-05-11 14:00:00,  4182.71302,  2244.16383,   376.18297,  8239.72086,     0.02206,     0.00034,
2020-05-11 15:00:00,  4186.65397,  2248.01040,   376.79730,  8243.63944,     0.02206,     0.00034,
2020-05-11 16:00:00,  4190.59067,  2251.86060,   377.41222,  8247.54481,     0.02206,     0.00034,
2020-05-11 17:00:00,  4194.52310,  2255.71441,   378.02771,  8251.43697,     0.02206,     0.00034,
2020-05-11 18:00:00,  4198.45125,  2259.57184,   378.64378,  8255.31595,     0.02206,     0.00034,
2020-05-11 19:00:00,  4202.37510,  2263.43287,   379.26042,  8259.18174,     0.02206,     0.00034,
2020-05-11 20:00:00,  4206.29465,  2267.29751,   379.87764,  8263.03436,     0.02206,     0.00033,
2020-05-11 21:00:00,  4210.20987,  2271.16575,   380.49543,  8266.87382,     0.02206,     0.00033,
2020-05-11 22:00:00,  4214.12076,  2275.03759,   381.11379,  8270.70012,     0.02206,     0.00033,
2020-05-11 23:00:00,  4218.02729,  2278.91302,   381.73273,  8274.51329,     0.02206,     0.00033,
2020-05-12 00:00:00,  4221.92946,  2282.79204,   382.35224,  8278.31332,     0.02206,     0.00033,
2020-05-12 01:00:00,  4225.82726,  2286.67464,   382.97232,  8282.10022,     0.02206,     0.00033,
2020-05-12 02:00:00,  4229.72066,  2290.56083,   383.59297,  8285.87402,     0.02206,     0.00033,
2020-05-12 03:00:00,  4233.60966,  2294.45059,   384.21420,  8289.63471,     0.02206,     0.00033,
2020-05-12 04:00:00,  4237.49425,  2298.34392,   384.83599,  8293.38231,     0.02206,     0.00033,
2020-05-12 05:00:00,  4241.37440,  2302.24083,   385.45835,  8297.11682,     0.02206,     0.00032,
2020-05-12 06:00:00,  4245.25011,  2306.14129,   386.08128,  8300.83826,     0.02206,     0.00032,
2020-05-12 07:00:00,  4249.12136,  2310.04532,   386.70478,  8304.54664,     0.02206,     0.00032,
2020-05-12 08:00:00,  4252.98815,  2313.95291,   387.32884,  8308.24197,     0.02206,     0.00032,
2020-05-12 09:00:00,  4256.85045,  2317.86404,   387.95347,  8311.92425,     0.02206,     0.00032,
2020-05-12 10:00:00,  4260.70825,  2321.77873,   388.57867,  8315.59351,     0.02206,     0.00032,
2020-05-12 11:00:00,  4264.56155,  2325.69696,   389.20443,  8319.24974,     0.02206,     0.00032,
2020-05-12 12:00:00,  4268.41033,  2329.61873,   389.83076,  8322.89296,     0.02206,     0.00032,
2020-05-12 13:00:00,  4272.25457,  2333.54403,   390.45765,  8326.52318,     0.02206,     0.00031,
2020-05-12 14:00:00,  4276.09426,  2337.47287,   391.08510,  8330.14041,     0.02206,     0.00031,
2020-05-12 15:00:00,  4279.92940,  2341.40523,   391.71312,  8333.74466,     0.02206,     0.00031,
2020-05-12 16:00:00,  4283.75996,  2345.34112,   392.34170,  8337.33594,     0.02206,     0.00031,
2020-05-12 17:00:00,  4287.58594,  2349.28052,   392.97083,  8340.91427,     0.02206,     0.00031,
2020-05-12 18:00:00,  4291.40733,  2353.22344,   393.60053,  8344.47964,     0.02206,     0.00031,
2020-05-12 19:00:00,  4295.22410,  2357.16987,   394.23079,  8348.03208,     0.02206,     0.00031,
2020-05-12 20:00:00,  4299.03625,  2361.11981,   394.86161,  8351.57159,     0.02206,     0.00031,
2020-05-12 21:00:00,  4302.84377,  2365.07325,   395.49298,  8355.09819,     0.02206,     0.00031,
2020-05-12 22:00:00,  4306.64665,  2369.03019,   396.12492,  8358.61189,     0.02206,     0.00031,
2020-05-12 23:00:00,  4310.44486,  2372.99062,   396.75741,  8362.11269,     0.02206,     0.00030,
2020-05-13 00:00:00,  4314.23841,  2376.95454,   397.39045,  8365.60060,     0.02206,     0.00030,
